qid,pid,score
1114819,1419798,0.5527550578117371
1114819,8754398,0.5489001870155334
1114819,6202321,0.5456259250640869
1114819,6900767,0.5447723269462585
1114819,453325,0.5443228483200073
1114819,1419801,0.5435033440589905
1114819,110604,0.5433048009872437
1114819,8508255,0.5420064330101013
1114819,5019830,0.5419946312904358
1114819,6941481,0.5408217906951904
1114819,6202317,0.5386865735054016
1114819,2421176,0.5364081859588623
1114819,5521372,0.533992350101471
1114819,311271,0.5336410403251648
1114819,3906951,0.5335778594017029
1114819,2590453,0.5313229560852051
1115776,4314174,0.6185307502746582
1115776,822519,0.6146338582038879
1115776,8106321,0.6030694842338562
1115776,4314176,0.5979799032211304
1115776,499309,0.5755239725112915
1115776,8106320,0.5724900960922241
1115776,1791,0.5538231134414673
1115776,499307,0.5523999929428101
1115776,843572,0.5482257604598999
1115776,266656,0.5355508327484131
1115776,499302,0.5321450233459473
1115776,4314175,0.5282944440841675
1115776,499304,0.5268567800521851
1115776,8106324,0.5253497362136841
1115776,969218,0.5227275490760803
1115776,4314169,0.5218620300292969
1115776,613567,0.5216158628463745
1115776,527724,0.5166152119636536
1115776,6672301,0.4985455572605133
1115776,388120,0.4977002441883087
1115776,4314173,0.4968411922454834
1115776,177676,0.4917850494384765
1115776,359786,0.4869581162929535
1115776,492332,0.4853533804416656
1115776,266658,0.4823788702487945
1115776,158207,0.4810380637645721
1115776,900810,0.4771623015403747
1115776,900808,0.4767738878726959
1115776,346758,0.4758079648017883
1115776,285739,0.4749840497970581
1115776,936283,0.4695370197296142
1115776,587719,0.4692522585391998
1115776,158215,0.467605859041214
1115776,329967,0.4652792811393738
1115776,1784,0.4648186564445495
1115776,232444,0.4601436555385589
1115776,281097,0.4587279558181762
1115776,232448,0.4562647044658661
1115776,165024,0.4558171927928924
1115776,373765,0.4539671242237091
1115776,822522,0.453508585691452
1115776,900807,0.4530453383922577
1115776,285734,0.4530123472213745
1115776,440666,0.4522034227848053
1115776,5605159,0.4516598284244537
1115776,896023,0.451653242111206
1115776,913110,0.4505692720413208
1115776,127225,0.4484570026397705
1115776,4049233,0.4475411176681518
1115776,770316,0.4465429782867431
1115776,900803,0.4465046525001526
1115776,349053,0.4432201385498047
1115776,497305,0.4422202408313751
1115776,779065,0.4385687708854675
1115776,919165,0.4382711350917816
1115776,537853,0.4379415214061737
1115776,647584,0.4354636669158935
1115776,720911,0.4351741373538971
1115776,211882,0.4334313571453094
1115776,454984,0.4328609704971313
1115776,947975,0.4319375455379486
1115776,364287,0.4308898746967315
1115776,228330,0.4302769005298614
1115776,384803,0.4302223324775696
1115776,499558,0.4298228621482849
1115776,720910,0.4291476011276245
1115776,480111,0.4288765490055084
1115776,258981,0.4275158941745758
1115776,5605160,0.4255761206150055
1115776,414549,0.4248381853103637
1115776,807984,0.4246803224086761
1115776,868085,0.4235249757766723
1115776,839592,0.4230995178222656
1115776,158214,0.4230424761772156
1115776,158206,0.4217514991760254
1115776,5599692,0.4212749600410461
1115776,8106322,0.4209635555744171
1115776,1729576,0.4205013811588287
1115776,571992,0.4201553165912628
1115776,340522,0.4200283288955688
1115776,51381,0.4196654856204986
1115776,752812,0.4194242060184479
1115776,19195,0.4193823933601379
1115776,731321,0.4193465113639831
1115776,470068,0.4191543161869049
1115776,673617,0.4188131988048553
1115776,761909,0.4188039898872375
1115776,798952,0.4187529683113098
1115776,312878,0.4183037877082824
1115776,211885,0.4175003170967102
1115776,3469357,0.4171050488948822
1115776,473453,0.4164697825908661
1115776,281095,0.4164084196090698
1115776,848671,0.4162873327732086
1115776,881747,0.4162040054798126
1115776,876511,0.4156118333339691
1115776,499556,0.4150558114051819
1115776,552201,0.4145306050777435
1115776,67279,0.4144870340824127
1115776,935274,0.4141867756843567
1117099,6122722,0.7537949681282043
1117099,3349612,0.7150006294250488
1117099,8446501,0.6879283785820007
1117099,8446505,0.6704223155975342
1117099,8093932,0.6655990481376648
1117099,6122720,0.6463139057159424
1117099,4458509,0.640414297580719
1117099,8093934,0.6392372846603394
1117099,8093931,0.6230978965759277
1117099,5286538,0.619810938835144
1117099,4441325,0.6188323497772217
1117099,5286539,0.6172753572463989
1117099,6122723,0.6139332056045532
1117099,5286535,0.5890626907348633
1117099,8446502,0.5734391808509827
1117099,3543106,0.5686476230621338
1117099,6534818,0.5641789436340332
1117099,4458510,0.5629695653915405
1117099,6122724,0.562189519405365
1117099,6993942,0.5541850924491882
1117099,3349609,0.5266432762145996
1117099,6122721,0.5255916118621826
1117099,1798612,0.52239990234375
1117099,700497,0.5149748921394348
1117099,1445087,0.5124912858009338
1117099,225488,0.5009957551956177
1117099,451008,0.4986886382102966
1117099,176231,0.4849698841571808
1117099,8446506,0.4753476977348327
1117099,1798614,0.4720314443111419
1117099,8714082,0.4694061875343323
1117099,7610604,0.4679113030433655
1117099,1798620,0.4609713852405548
1117099,700495,0.4572580456733703
1117099,700500,0.4417234659194946
1117099,4458512,0.4413616359233856
1117099,880599,0.4334105849266052
1117099,172240,0.4330006241798401
1117099,231483,0.4324009418487549
1117099,5752877,0.4314932823181152
1117099,5286540,0.4261454343795776
1117099,514312,0.4251488745212555
1117099,225490,0.4224230349063873
1117099,290075,0.4224001467227936
1117099,700493,0.4199008047580719
1117099,700499,0.4188586771488189
1117099,423993,0.4174017012119293
1117099,700501,0.4166462123394012
1117099,437648,0.4162140488624573
1117099,8714087,0.4128912389278412
1117099,806880,0.4087199866771698
1117099,334615,0.4071089029312134
1117099,1798619,0.406578779220581
1117099,109920,0.40468829870224
1117099,870354,0.4036049842834472
1117099,111299,0.4035294950008392
1117099,880594,0.4034480154514313
1117099,705080,0.4024755358695984
1117099,4458506,0.4023648798465729
1117099,989011,0.3984409272670746
1117099,176226,0.3978151679039001
1117099,700498,0.396969199180603
1117099,242563,0.3943779766559601
1117099,748069,0.3941220343112945
1117099,435403,0.392753005027771
1117099,231480,0.3916126191616058
1117099,47817,0.3909472525119781
1117099,769817,0.390658974647522
1117099,375965,0.3904812037944793
1117099,561797,0.3901562392711639
1117099,785101,0.3891149163246155
1117099,1445091,0.3884016275405884
1117099,502609,0.3861353397369385
1117099,102745,0.3830598890781402
1117099,484696,0.3820277154445648
1117099,272306,0.3814785182476043
1117099,943086,0.3799990117549896
1117099,484698,0.3793765306472778
1117099,611250,0.3758363425731659
1117099,171424,0.3756847977638244
1117099,769822,0.3756351470947265
1117099,705075,0.3750685751438141
1117099,381711,0.3749131560325622
1117099,809963,0.3730108141899109
1117099,387508,0.3726961016654968
1117099,172238,0.3718708455562591
1117099,633204,0.370613694190979
1117099,841712,0.3700681626796722
1117099,892337,0.3691139817237854
1117099,484699,0.3682122230529785
1117099,589228,0.3678346276283264
1117099,968906,0.3671397566795349
1117099,564714,0.3670336306095123
1117099,99400,0.3670156896114349
1117099,188635,0.3666824996471405
1117099,103430,0.3660893738269806
1117099,212506,0.3646581172943115
1117099,564707,0.364397794008255
1117099,384072,0.3639783859252929
1117099,683901,0.3634413778781891
1121402,8052621,0.8536960482597351
1121402,188213,0.8270429372787476
1121402,8052624,0.8047809600830078
1121402,5189913,0.769328773021698
1121402,188216,0.7497413754463196
1121402,188217,0.7470335960388184
1121402,3785309,0.7332731485366821
1121402,188218,0.7253283858299255
1121402,7125983,0.7092931270599365
1121402,182369,0.7088849544525146
1121402,182364,0.7006970047950745
1121402,188214,0.692061722278595
1121402,7125980,0.6911734938621521
1121402,182372,0.6892585158348083
1121402,3785308,0.6859639286994934
1121402,7125978,0.6776437163352966
1121402,188211,0.6717769503593445
1121402,182368,0.6551332473754883
1121402,7125985,0.6550076007843018
1121402,188209,0.6522430777549744
1121402,188215,0.6463057994842529
1121402,182366,0.6400866508483887
1121402,3785310,0.6297196745872498
1121402,8052619,0.6117360591888428
1121402,8052620,0.593300998210907
1121402,2681048,0.5834270119667053
1121402,7125987,0.5827016830444336
1121402,7142994,0.5689727067947388
1121402,2681045,0.5542166233062744
1121402,182370,0.5464137196540833
1121402,8052623,0.5331055521965027
1121402,3785307,0.529423713684082
1121402,465103,0.5022092461585999
1121402,7125981,0.4993561804294586
1121402,6717340,0.4982954561710357
1121402,465109,0.4982240796089172
1121402,96452,0.4975795745849609
1121402,465101,0.4914475083351135
1121402,3511789,0.4913662075996399
1121402,252277,0.4879615902900696
1121402,807115,0.4849201142787933
1121402,752291,0.4838969707489013
1121402,609203,0.4759775698184967
1121402,6392397,0.4739589095115661
1121402,8052622,0.4712270200252533
1121402,2614504,0.4697342216968536
1121402,752296,0.4683010876178741
1121402,5993274,0.4665044248104095
1121402,594342,0.4658319652080536
1121402,840409,0.4633614420890808
1121402,6392403,0.4632074236869812
1121402,922726,0.4591291844844818
1121402,6392404,0.4512267112731933
1121402,498584,0.44927579164505
1121402,4727100,0.4491893053054809
1121402,168523,0.4479526877403259
1121402,752297,0.4464918375015259
1121402,609194,0.4456848800182342
1121402,6392398,0.4449973404407501
1121402,807110,0.4447691738605499
1121402,210811,0.4415502846240997
1121402,408733,0.4374032914638519
1121402,7125982,0.4373439848423004
1121402,153077,0.4340018332004547
1121402,752293,0.4335610866546631
1121402,25,0.4317947626113891
1121402,6371843,0.4312633872032165
1121402,656555,0.4308749139308929
1121402,182371,0.4279337525367737
1121402,1623220,0.4266529977321625
1121402,380025,0.4239955842494964
1121402,836919,0.4236955642700195
1121402,6717338,0.4225403964519501
1121402,869815,0.421037346124649
1121402,847611,0.4196909368038177
1121402,234839,0.4191738367080688
1121402,436852,0.4186227321624756
1121402,1623225,0.4177886545658111
1121402,956388,0.4176914393901825
1121402,155382,0.4129287302494049
1121402,752294,0.4123879969120025
1121402,390432,0.4116881191730499
1121402,182367,0.4109337627887726
1121402,853394,0.4066202938556671
1121402,646622,0.4056220054626465
1121402,5614619,0.4054825007915497
1121402,55560,0.4053078293800354
1121402,752298,0.4044984877109527
1121402,889663,0.4041885733604431
1121402,646623,0.4041312932968139
1121402,5405183,0.4036574959754944
1121402,738872,0.4032039940357208
1121402,875411,0.4028318226337433
1121402,8052617,0.4014986157417297
1121402,532742,0.4013562202453613
1121402,465106,0.4006488025188446
1121402,135025,0.3993914425373077
1121402,609200,0.398638516664505
1121402,853389,0.3967267572879791
1121402,510853,0.3959950506687164
1121709,8049583,0.8684175610542297
1121709,8049578,0.851079523563385
1121709,3423059,0.8114676475524902
1121709,3423062,0.7831131219863892
1121709,8049585,0.7493870258331299
1121709,3423066,0.7140702605247498
1121709,3423063,0.7105109691619873
1121709,904705,0.6546708345413208
1121709,904704,0.6516643762588501
1121709,376817,0.645728349685669
1121709,436077,0.6394340395927429
1121709,376820,0.6339512467384338
1121709,904703,0.6290071606636047
1121709,376819,0.6169901490211487
1121709,376822,0.6151872873306274
1121709,1774646,0.6060798168182373
1121709,2046431,0.6031471490859985
1121709,376823,0.597518801689148
1121709,979338,0.5937443375587463
1121709,428239,0.5896962881088257
1121709,3423060,0.5802174210548401
1121709,624710,0.5768797993659973
1121709,428242,0.5725805759429932
1121709,355447,0.57252037525177
1121709,8049580,0.5714814066886902
1121709,904700,0.566868007183075
1121709,528715,0.5666688680648804
1121709,528713,0.5616291165351868
1121709,528716,0.5515725612640381
1121709,583810,0.5513790249824524
1121709,1012441,0.5427945852279663
1121709,572994,0.541283369064331
1121709,572996,0.5398108959197998
1121709,408653,0.5388469696044922
1121709,8049584,0.5358180999755859
1121709,27641,0.5352495312690735
1121709,198230,0.5327420830726624
1121709,176918,0.5324934124946594
1121709,106573,0.5302085876464844
1121709,736611,0.5283458232879639
1121709,528721,0.5232390761375427
1121709,227483,0.5213117003440857
1121709,435199,0.520504891872406
1121709,17891,0.5187873840332031
1121709,355443,0.5151528120040894
1121709,696351,0.5150086879730225
1121709,595736,0.5134358406066895
1121709,583813,0.5134114623069763
1121709,181098,0.5097631812095642
1121709,347201,0.5097255110740662
1121709,983683,0.5092498064041138
1121709,37387,0.5087323188781738
1121709,606077,0.5083981156349182
1121709,176914,0.5037974119186401
1121709,568407,0.501300573348999
1121709,176911,0.5007141828536987
1121709,606074,0.5002474784851074
1121709,624709,0.4997065961360931
1121709,447209,0.4988614618778229
1121709,347199,0.4972695410251617
1121709,347197,0.4969191253185272
1121709,775548,0.4927914142608642
1121709,900930,0.4917037189006805
1121709,707445,0.4913236796855926
1121709,347198,0.4868491590023041
1121709,587908,0.485065758228302
1121709,436076,0.4847302734851837
1121709,425277,0.4835960268974304
1121709,355451,0.4835736453533172
1121709,568403,0.48038050532341
1121709,511372,0.4800013303756714
1121709,568406,0.4789684414863586
1121709,21819,0.4779903292655945
1121709,356326,0.4750531017780304
1121709,370098,0.4748245775699615
1121709,528712,0.4717411696910858
1121709,511895,0.4710453152656555
1121709,425279,0.4701613187789917
1121709,568405,0.4700455069541931
1121709,340519,0.4696042239665985
1121709,268917,0.4692696928977966
1121709,408660,0.4692641794681549
1121709,906733,0.4674453437328338
1121709,568404,0.4672521948814392
1121709,176913,0.4661435186862945
1121709,3423067,0.4651982486248016
1121709,587913,0.4649825096130371
1121709,176917,0.4649378657341003
1121709,260811,0.4648632705211639
1121709,126010,0.4642646908760071
1121709,8697768,0.4628234803676605
1121709,3423061,0.462615430355072
1121709,55393,0.4625387191772461
1121709,290814,0.4619612991809845
1121709,951670,0.4615880846977234
1121709,367361,0.4615457057952881
1121709,562864,0.4604977965354919
1121709,367359,0.4599084854125976
1121709,402054,0.4589480459690094
1121709,569629,0.4583532512187958
1124210,2258592,0.6784414649009705
1124210,2258591,0.640162467956543
1124210,546156,0.6319262385368347
1124210,555787,0.6198796033859253
1124210,580882,0.6139119267463684
1124210,502332,0.605216920375824
1124210,8492305,0.6048237085342407
1124210,475041,0.598884105682373
1124210,475038,0.5950306057929993
1124210,2258593,0.5908349752426147
1124210,2728448,0.5888795256614685
1124210,833424,0.5857875347137451
1124210,502337,0.5820825695991516
1124210,371357,0.5811439752578735
1124210,555792,0.579835057258606
1124210,4648414,0.5781568884849548
1124210,273568,0.574413537979126
1124210,443349,0.5666745901107788
1124210,2089544,0.5656134486198425
1124210,546154,0.5643877387046814
1124210,2258595,0.5633285641670227
1124210,3162331,0.5608484148979187
1124210,841738,0.5597465634346008
1124210,7443586,0.5573937892913818
1124210,607911,0.5572562217712402
1124210,546157,0.5513962507247925
1124210,546158,0.5448922514915466
1124210,546162,0.5433697700500488
1124210,14153,0.536301851272583
1124210,841745,0.5346564650535583
1124210,702619,0.5344265699386597
1124210,148318,0.5265737771987915
1124210,607910,0.5258728861808777
1124210,2258596,0.5242645144462585
1124210,303819,0.523719310760498
1124210,729900,0.5234649777412415
1124210,833420,0.5214272141456604
1124210,305995,0.5213125944137573
1124210,2494577,0.5202599763870239
1124210,555791,0.5186534523963928
1124210,29435,0.5160022974014282
1124210,555785,0.5142739415168762
1124210,618467,0.5075379014015198
1124210,829948,0.5053960084915161
1124210,6541864,0.5037708878517151
1124210,145274,0.498132973909378
1124210,273573,0.4950646758079529
1124210,181177,0.4945650994777679
1124210,305994,0.4929705262184143
1124210,593530,0.4929182231426239
1124210,352993,0.4906940162181854
1124210,8026735,0.4888449609279632
1124210,8026737,0.4877403378486633
1124210,847216,0.4861924648284912
1124210,306318,0.485601007938385
1124210,43272,0.4840923249721527
1124210,833423,0.4840044379234314
1124210,352987,0.4831246435642242
1124210,575203,0.4827437400817871
1124210,71816,0.4817224740982055
1124210,7695217,0.4812356233596802
1124210,593531,0.4798624217510223
1124210,920033,0.4787598252296448
1124210,502330,0.4731617569923401
1124210,142982,0.4724286496639251
1124210,2258598,0.4707132577896118
1124210,142985,0.4705602526664734
1124210,601772,0.4695190191268921
1124210,358464,0.4686765670776367
1124210,847212,0.4683116376399994
1124210,920034,0.4645000696182251
1124210,443347,0.4639724195003509
1124210,3781323,0.4626343548297882
1124210,7504,0.4620882868766784
1124210,502338,0.4616776704788208
1124210,829951,0.461382120847702
1124210,7942807,0.4611929655075073
1124210,359078,0.4596381187438965
1124210,371355,0.4594863057136535
1124210,686234,0.4580906331539154
1124210,833417,0.4580617547035217
1124210,273565,0.4577274024486542
1124210,273566,0.4574885070323944
1124210,674629,0.4567018151283264
1124210,601504,0.4549994170665741
1124210,28138,0.4549074470996856
1124210,3781331,0.4548617601394653
1124210,546155,0.4539034962654114
1124210,76846,0.4522558450698852
1124210,305997,0.4516631066799164
1124210,238014,0.4488216042518616
1124210,371351,0.4450012147426605
1124210,608078,0.4449636340141296
1124210,158829,0.4448943436145782
1124210,589584,0.4430424571037292
1124210,505445,0.4416102766990661
1124210,306315,0.4404252469539642
1124210,6942456,0.4387449920177459
1124210,14450,0.4377666115760803
1124210,359081,0.437313973903656
1129237,128984,0.8662343621253967
1129237,5906130,0.7721366882324219
1129237,8588219,0.7633129954338074
1129237,4254811,0.7620662450790405
1129237,128982,0.7390791177749634
1129237,4254815,0.7358706593513489
1129237,128989,0.7054718732833862
1129237,2697752,0.6819683909416199
1129237,3905802,0.6734106540679932
1129237,7911557,0.6433801651000977
1129237,3905057,0.6279493570327759
1129237,6080460,0.617537260055542
1129237,461832,0.6114636659622192
1129237,4254813,0.599330723285675
1129237,998748,0.5893402099609375
1129237,767822,0.5781978964805603
1129237,120311,0.5776738524436951
1129237,165348,0.5738867521286011
1129237,643290,0.5641011595726013
1129237,5619502,0.5616392493247986
1129237,2697746,0.5575299263000488
1129237,6172874,0.5530035495758057
1129237,503492,0.546409547328949
1129237,895802,0.5442926287651062
1129237,7482392,0.5420640707015991
1129237,134061,0.539173424243927
1129237,909598,0.5385083556175232
1129237,863862,0.5335413217544556
1129237,8588226,0.5299609899520874
1129237,651994,0.5282459855079651
1129237,5831781,0.5276502370834351
1129237,120314,0.5234130620956421
1129237,644746,0.5215274095535278
1129237,656856,0.5195940136909485
1129237,850405,0.5189526081085205
1129237,884448,0.5164051651954651
1129237,969149,0.5157696008682251
1129237,719343,0.5126569271087646
1129237,884450,0.5105634927749634
1129237,5916672,0.5101391673088074
1129237,271955,0.5092765688896179
1129237,179803,0.5055259466171265
1129237,440934,0.504658579826355
1129237,396191,0.5034995675086975
1129237,8596871,0.5032113790512085
1129237,781131,0.5019894242286682
1129237,729546,0.4970085024833679
1129237,7060535,0.4956496655941009
1129237,795711,0.4954686164855957
1129237,729547,0.4953791499137878
1129237,493608,0.4945295453071594
1129237,5906134,0.4943455755710602
1129237,854600,0.4933790564537048
1129237,487726,0.492952823638916
1129237,729540,0.4913791120052337
1129237,3227129,0.487224131822586
1129237,240962,0.4845122694969177
1129237,7901543,0.483360230922699
1129237,850412,0.4824191033840179
1129237,710733,0.4822916686534881
1129237,722137,0.4812909960746765
1129237,31423,0.480387419462204
1129237,608384,0.47959965467453
1129237,16645,0.4787531793117523
1129237,8450766,0.4778811335563659
1129237,938737,0.4758902490139007
1129237,713913,0.4747177064418793
1129237,535116,0.4739153385162353
1129237,905328,0.4717033505439758
1129237,63402,0.4696061313152313
1129237,141932,0.4693842828273773
1129237,197498,0.4661607444286346
1129237,5627214,0.4653486311435699
1129237,181245,0.4649070501327514
1129237,120308,0.4641028344631195
1129237,277624,0.460995465517044
1129237,781134,0.4601725935935974
1129237,24740,0.4599548578262329
1129237,927417,0.4596688747406006
1129237,664276,0.4594627916812897
1129237,8658472,0.4570828676223755
1129237,850410,0.4567552208900451
1129237,165341,0.456302136182785
1129237,806651,0.4556590616703033
1129237,191258,0.4541796445846557
1129237,511069,0.4538019299507141
1129237,2837792,0.453572928905487
1129237,701095,0.4533436298370361
1129237,634967,0.4532921910285949
1129237,884687,0.4530192911624908
1129237,485649,0.452408879995346
1129237,559708,0.4520393908023834
1129237,263998,0.4518766701221466
1129237,2160687,0.4518409371376037
1129237,487723,0.451704740524292
1129237,262491,0.4515593945980072
1129237,179799,0.4514641165733337
1129237,313266,0.451144129037857
1129237,451831,0.4503257274627685
1129237,987859,0.4499099254608154
1133167,190802,0.9358453750610352
1133167,434119,0.917407214641571
1133167,190803,0.9116754531860352
1133167,4922619,0.9073526263237
1133167,434121,0.8998513221740723
1133167,190806,0.8988518118858337
1133167,8033644,0.8978551626205444
1133167,3023123,0.8972511291503906
1133167,4926197,0.8966161608695984
1133167,3023120,0.8958245515823364
1133167,1824485,0.8881167769432068
1133167,2276678,0.8868282437324524
1133167,5674623,0.8748652338981628
1133167,4498479,0.8747808337211609
1133167,7486602,0.8690847158432007
1133167,3391439,0.8685790300369263
1133167,8415743,0.862920880317688
1133167,4973626,0.8613381385803223
1133167,6112586,0.8578432202339172
1133167,1824480,0.8565857410430908
1133167,1883272,0.8561499118804932
1133167,8033645,0.8558684587478638
1133167,190804,0.8556323051452637
1133167,4443371,0.8551629185676575
1133167,823272,0.8547028303146362
1133167,4498476,0.8541529178619385
1133167,5787117,0.8526655435562134
1133167,1824479,0.8493585586547852
1133167,8255706,0.8483973145484924
1133167,434125,0.8471066355705261
1133167,4498474,0.8444660305976868
1133167,434120,0.8434665203094482
1133167,7217705,0.8409001231193542
1133167,8033650,0.8350948095321655
1133167,1883273,0.8303617238998413
1133167,4498477,0.8297559022903442
1133167,7218015,0.8233305215835571
1133167,6257034,0.8191327452659607
1133167,7762245,0.8186482787132263
1133167,6467523,0.8179197311401367
1133167,6467518,0.8164353966712952
1133167,6467517,0.8151035308837891
1133167,8160224,0.8140813112258911
1133167,4498475,0.8094626069068909
1133167,1824488,0.8069549798965454
1133167,4498478,0.8056004643440247
1133167,1824484,0.8040090799331665
1133167,190810,0.8037058115005493
1133167,6142,0.8014305830001831
1133167,7486594,0.796665370464325
1133167,3074599,0.7872081398963928
1133167,6140,0.7828627228736877
1133167,8484849,0.781424880027771
1133167,6299575,0.7799315452575684
1133167,3953807,0.779685914516449
1133167,190808,0.7789040207862854
1133167,8033648,0.7787829637527466
1133167,1824486,0.7785306572914124
1133167,7793411,0.7784373164176941
1133167,823274,0.7754383087158203
1133167,4443370,0.7721964120864868
1133167,4498473,0.7714442014694214
1133167,2070087,0.771162211894989
1133167,7762241,0.7706363797187805
1133167,3944276,0.7704880237579346
1133167,2613291,0.767576277256012
1133167,8033647,0.7651848196983337
1133167,6299572,0.7643724083900452
1133167,4550240,0.763701319694519
1133167,7218021,0.76343834400177
1133167,6999438,0.7611126899719238
1133167,7093509,0.7597162127494812
1133167,3421900,0.7593927979469299
1133167,6112587,0.758546769618988
1133167,8160225,0.757760226726532
1133167,4550243,0.7560589909553528
1133167,8484851,0.7551477551460266
1133167,1379370,0.7448303699493408
1133167,434123,0.7445348501205444
1133167,8003301,0.7429272532463074
1133167,3944277,0.7403639554977417
1133167,1883276,0.7402779459953308
1133167,2613293,0.7364751100540161
1133167,3953805,0.7359929084777832
1133167,7793408,0.7357224225997925
1133167,6299576,0.7327627539634705
1133167,8160241,0.7285919189453125
1133167,6467524,0.728073000907898
1133167,4922620,0.7217898964881897
1133167,4443374,0.7202131152153015
1133167,4712279,0.7180169224739075
1133167,823276,0.7151665091514587
1133167,3023125,0.7120324373245239
1133167,8255703,0.7110303640365601
1133167,4712273,0.7100729942321777
1133167,2613296,0.7096123099327087
1133167,4712275,0.7059602737426758
1133167,7793414,0.7051313519477844
1133167,1883280,0.7042019963264465
1133167,8250498,0.7036452293395996
