qid,pid,score
1121402,528734,13.236361032280168
1121402,501405,13.236073910102329
1121402,1007054,13.179120043979584
1121402,182370,13.12560697001769
1121402,1007023,13.09274198062631
1121402,227845,12.952947286519516
1121402,22453,12.932597476129375
1121402,1006978,12.689552681135616
1121402,1007059,12.665359629459902
1121402,1007001,12.662485618188487
1121402,978149,12.636578731266088
1121402,1007010,12.585695642896832
1121402,752297,12.483541957780137
1121402,1007012,12.379128310219624
1121402,167779,12.31684946930769
1121402,1007045,12.277563871739275
1121402,1007016,12.272892379290148
1121402,609200,12.234767710992774
1121402,1007070,12.22006897837912
1121402,1007033,12.109994680931166
1121402,1006976,12.082997947265511
1121402,1007035,12.01134166489208
1121402,1006979,11.994536856582789
1121402,1007039,11.948967824898771
1121402,96452,11.928335720808589
1121402,1007043,11.926312905531567
1121402,1007042,11.903743729823768
1121402,1007063,11.865256999821408
1121402,1007024,11.858860669607798
1121402,163831,11.748119967378306
1121402,1006974,11.722385884550228
1121402,291506,11.722385884550228
1121402,752294,11.661005498387008
1121402,182372,11.596512792942658
1121402,43770,11.572130828117407
1121402,188217,11.560731203627062
1121402,752293,11.502981434558375
1121402,188214,11.497339874511669
1121402,163827,11.40354573107193
1121402,804424,11.392939034724067
1121402,200554,11.285558502165696
1121402,188218,11.280841766236948
1121402,752291,11.25057726627767
1121402,47567,11.24699905697472
1121402,1007057,11.236080210129243
1121402,1006975,11.190532832101653
1121402,501411,11.1892581027796
1121402,226307,11.160750318635838
1121402,188211,11.160750318635838
1121402,226306,11.131125910906093
1121402,182365,11.131125910906093
1121402,167785,11.085593503987576
1121402,1007085,11.07234640325466
1121402,167786,11.06296670478684
1121402,182364,11.04318883161189
1121402,1007077,11.014184421916545
1121402,188212,11.014184421916545
1121402,609194,10.985331970512291
1121402,167777,10.915821173943506
1121402,399753,10.82337891836438
1121402,461319,10.823190904829096
1121402,1007080,10.767215550864774
1121402,1007046,10.767215550864774
1121402,44125,10.759842495609902
1121402,200548,10.758359160572049
1121402,950721,10.732305526947288
1121402,1006987,10.682234937765111
1121402,233846,10.661117843246483
1121402,748678,10.6505338605098
1121402,675964,10.636159564804997
1121402,461320,10.624937513186737
1121402,229982,10.60066535215988
1121402,165440,10.583152384167398
1121402,612045,10.58128238409705
1121709,967407,14.10357091197453
1121709,52242,14.08040770327353
1121709,101516,14.055910466364349
1121709,1007118,13.89056297937356
1121709,284039,13.87781141449422
1121709,158832,13.673289509305166
1121709,591358,13.66381678375798
1121709,359177,13.602289976669052
1121709,856492,13.591184587056617
1121709,896607,13.578748481842196
1121709,538742,13.562441838357802
1121709,796598,13.548230772246406
1121709,158829,13.534529494097988
1121709,1007106,13.516944571585292
1121709,39015,13.493172046120254
1121709,446024,13.44932028886301
1121709,10580,13.433435844163377
1121709,779268,13.426651757612657
1121709,779269,13.344604257892785
1121709,409750,13.276072707564628
1121709,627107,13.251683942120092
1121709,104277,13.233656775449646
1121709,643242,13.23113774083956
1121709,1007180,13.15680365123375
1121709,653613,13.150358097255944
1121709,36889,13.109656674573555
1121709,549121,13.099918163673134
1121709,142383,13.09315811417468
1121709,264381,13.076380675124073
1121709,1007205,13.05471885618708
1121709,1007199,13.044621546208408
1121709,333131,13.038879929059718
1121709,312352,13.037835527894472
1121709,315653,13.012447248520507
1121709,614554,12.99715523195484
1121709,172236,12.985762776969962
1121709,898770,12.97817181299775
1121709,146064,12.970703041902444
1121709,766377,12.968443361359794
1121709,893131,12.960230330198767
1121709,582960,12.903154511673478
1121709,379617,12.894191711110984
1121709,584764,12.858583661822257
1121709,926402,12.833813926121758
1121709,267668,12.829439973566034
1121709,794009,12.823301847096412
1121709,172595,12.81262260696946
1121709,843874,12.809082927908223
1121709,560833,12.8054900550636
1121709,264378,12.804143502946523
1121709,582961,12.795770758068173
1121709,605228,12.791814175326513
1121709,916095,12.791540569590063
1121709,979224,12.791540569590063
1121709,555625,12.787014065903922
1121709,921507,12.780043880002228
1121709,589291,12.77699976673105
1121709,846272,12.762507820019982
1121709,489218,12.755605048922655
1121709,479769,12.755605048922655
1121709,194650,12.746164392267591
1121709,627933,12.735991605975716
1121709,617107,12.728887983386509
1121709,219758,12.71951264131601
1121709,1007200,12.71842015587222
1121709,714409,12.710658653659284
1121709,386175,12.69667463147484
1121709,404364,12.69667463147484
1121709,297653,12.687424266137862
1121709,564539,12.66549493093591
1121709,603120,12.652776401161354
1121709,636930,12.63082731624802
1121709,520069,12.624123050914212
1121709,622706,12.58809075087786
1121709,117953,12.586902555425
1121709,252668,12.579827610072304
1121709,558000,12.577909432034067
1121709,1007133,12.56055387098663
1121709,753331,12.555119186006284
1121709,21973,12.548095396740106
1121709,456513,12.53392154672127
1121709,56926,12.506879988855076
1121709,106806,12.495707502993415
1121709,933990,12.488798107392023
1121709,559369,12.4622035351368
1121709,686845,12.45879162333115
1121709,470965,12.45319984204427
1121709,582966,12.450898827305384
1121709,272011,12.439908406240562
1121709,35372,12.430560611031352
1121709,788340,12.424962030543682
1121709,671403,12.421914135992422
1121709,768449,12.421914135992422
1121709,1006632,12.411556103743251
1121709,933988,12.410043147925723
1121709,848984,12.401887318798606
1121709,146102,12.385559318377162
1121709,206041,12.38470986172712
1121709,1007103,12.378863604640546
1121709,57156,12.35903895409104
1124210,1007299,20.46625729953628
1124210,939621,19.570761364004746
1124210,41239,19.55875772076187
1124210,1007258,19.102925454279728
1124210,41233,18.23535527033135
1124210,1007512,17.90573394874879
1124210,63365,17.876105032819424
1124210,1007506,17.834924832938647
1124210,561359,17.54975746279571
1124210,908457,17.309161336002283
1124210,760953,17.01159416893259
1124210,1007275,16.674484672746047
1124210,66271,16.572676634685877
1124210,1007292,16.559940660937784
1124210,382234,16.52750273584879
1124210,1007522,16.441781835422972
1124210,1007274,16.215296583940344
1124210,238593,16.13285807302405
1124210,131190,16.09451463231481
1124210,426550,16.058993309653886
1124210,1007339,15.919868326169931
1124210,1007505,15.911770100006455
1124210,883754,15.815233553003026
1124210,1007309,15.768940750998397
1124210,66273,15.744312172592108
1124210,1007503,15.738867337527086
1124210,1007486,15.714720274908013
1124210,187159,15.65413504745133
1124210,1007283,15.641176277141897
1124210,209558,15.592391910637671
1124210,238585,15.579626420192128
1124210,607082,15.516595788641244
1124210,41266,15.402573137625954
1124210,1007518,15.359491131156627
1124210,1007428,15.346241213679884
1124210,1007443,15.295036303658172
1124210,1007278,15.290528512789988
1124210,846617,15.26941370572857
1124210,1007484,15.246928711294515
1124210,1007381,15.23649353503144
1124210,1007305,15.233345713134172
1124210,1007244,15.177809009078327
1124210,1007330,15.155300681227097
1124210,651319,15.127359678846563
1124210,1007427,15.095877179996382
1124210,811270,15.08340419832238
1124210,811275,15.055366577050885
1124210,1007282,15.037714521725164
1124210,548609,14.998819760531092
1124210,1007284,14.980015242197704
1124210,931165,14.978351539194694
1124210,238592,14.97210445306919
1124210,1007276,14.951928254403304
1124210,238587,14.940114986745948
1124210,98239,14.921524678951496
1124210,238589,14.80745538853476
1124210,846613,14.71255952400727
1124210,539923,14.708388584999447
1124210,1007288,14.698274593934167
1124210,1007367,14.684095706253956
1124210,950976,14.65777747605144
1124210,548614,14.65777747605144
1124210,847245,14.650623743843102
1124210,1007447,14.64302544420386
1124210,648869,14.623577914818734
1124210,538779,14.614146011212188
1124210,1007255,14.577357899194194
1124210,168871,14.570462198758412
1124210,1007446,14.564556726783405
1124210,1007345,14.530781256515906
1124210,538787,14.519858321933668
1124210,1007413,14.515166533558062
1124210,548608,14.511965030769169
1124210,1007295,14.50677923828632
1124210,1007335,14.47276464351114
1124210,9176,14.440141307231642
1124210,1007421,14.437211951205525
1124210,1007437,14.408869024981342
1124210,1007495,14.389521153346706
1124210,651314,14.36902503322588
1124210,548607,14.36902503322588
1124210,1007461,14.360134927851526
1124210,113209,14.356611961432623
1124210,1007491,14.34837399574657
1124210,1007524,14.294217814958335
1124210,584967,14.280450608962989
1124210,1007333,14.26228976437697
1124210,362957,14.259116673896838
1124210,846614,14.249252555689155
1124210,1007404,14.236552409181291
1124210,1007474,14.224909852737204
1124210,1007312,14.215073509032232
1124210,1007297,14.213564648502
1124210,572132,14.207576180750484
1124210,471942,14.20161155481626
1124210,209555,14.20161155481626
1124210,1007362,14.164979824882392
1124210,181177,14.144644969387734
1124210,811273,14.143941598867029
1124210,1007403,14.108329805920054
1129237,1007559,29.217158096726717
1129237,128984,28.450237424744486
1129237,1007651,28.120177120109798
1129237,1007558,27.79655350098591
1129237,1007598,26.83372792636637
1129237,461835,26.18470903123992
1129237,1007616,26.148076632690813
1129237,1007588,25.69976582701597
1129237,1007548,25.694250590774587
1129237,128989,25.50094805548169
1129237,714213,25.464367516698037
1129237,1007554,25.418870069247216
1129237,998747,24.736824603084923
1129237,1007656,24.69804819841235
1129237,608384,24.6724530491628
1129237,184214,24.606136771329368
1129237,1007571,24.56341431466645
1129237,461248,24.4934323106853
1129237,503491,24.441530188716374
1129237,1007550,24.37241112480528
1129237,1007612,24.357842857759582
1129237,1007549,24.283051592104727
1129237,554721,24.19437312708865
1129237,1007568,23.80149209922932
1129237,184208,23.79747619861471
1129237,305088,23.58828235054615
1129237,608379,23.508999193807085
1129237,432156,23.473020862264622
1129237,1007581,23.467805437274222
1129237,545553,23.403540352137668
1129237,1007560,23.37047563286525
1129237,493608,23.26687631413088
1129237,806651,23.234278147842595
1129237,1007648,22.89694734662171
1129237,972672,22.762138566413466
1129237,424345,22.73803731497331
1129237,718424,22.691529992315992
1129237,503497,22.656577618594845
1129237,1007544,22.642319216456904
1129237,1505,22.58140608839502
1129237,998748,22.57531476061916
1129237,1007631,22.52708588106544
1129237,992884,22.523988074818647
1129237,226376,22.36769764089925
1129237,607343,22.292393500067654
1129237,689935,22.23314518464177
1129237,795096,22.229233680257074
1129237,773777,22.075605011821462
1129237,1007595,22.00535849070312
1129237,1007639,21.881335458148374
1129237,1007649,21.838430195646367
1129237,354407,21.82037159705437
1129237,1007652,21.783441376512965
1129237,184215,21.71243410874333
1129237,301585,21.682498746608804
1129237,1007587,21.5565758660383
1129237,636326,21.45375880140537
1129237,1007650,21.43597074675725
1129237,868628,21.402366219622127
1129237,263485,21.39315163238878
1129237,998750,21.386768832637223
1129237,1007657,21.37416656868491
1129237,94753,21.320271817992865
1129237,1007556,21.283495347788808
1129237,350,21.27756771460059
1129237,23159,21.24879432881584
1129237,264002,21.211607857628387
1129237,681691,21.18520609054941
1129237,710733,21.163767551909157
1129237,1007632,21.160717717722616
1129237,638332,21.12944189709203
1129237,923288,21.127570832365898
1129237,143781,21.050427863181845
1129237,729547,21.02698239278537
1129237,689934,21.016388022299303
1129237,1007603,20.888531943848022
1129237,930988,20.88453819531137
1129237,892134,20.88367834070453
1129237,824966,20.87359710155361
1129237,128986,20.872643958404485
1129237,503492,20.86872248542329
1129237,220843,20.79390481617748
1129237,607470,20.78333174127564
1129237,649858,20.765113797052464
1129237,1007577,20.72828510620865
1129237,664277,20.719083671046462
1129237,537914,20.715114684511477
1129237,718426,20.7145169791776
1129237,421551,20.63391528759961
1129237,1007600,20.633593062080124
1129237,451839,20.62891383327665
1129237,637464,20.62768178481462
1129237,993182,20.62117736583913
1129237,618981,20.613452139274287
1129237,267265,20.57192260743117
1129237,664279,20.56788430149582
1129237,931699,20.5646503127017
1129237,1007540,20.55722733152415
1129237,898257,20.55502237486083
1129237,998751,20.55281774477281
1133167,717365,26.716453762848545
1133167,446486,24.036270509546604
1133167,470007,23.027939340851862
1133167,384800,22.709062043304776
1133167,708595,22.68837263524611
1133167,262249,22.588481229370075
1133167,346643,22.160811384133986
1133167,175528,21.62916139228775
1133167,65841,21.504037763340733
1133167,1007660,21.400400593167188
1133167,28600,21.375175553925267
1133167,631690,21.3289368098298
1133167,456841,21.309871794170064
1133167,103236,21.22302148640736
1133167,346644,21.105310256403428
1133167,634637,21.0271687738698
1133167,1000963,20.99850418846708
1133167,882608,20.90482818785246
1133167,55319,20.809742481386756
1133167,937770,20.769497740580512
1133167,780270,20.76539565105417
1133167,429353,20.55357778656533
1133167,634640,20.5086857643644
1133167,882607,20.47922876699608
1133167,154292,20.463587410277228
1133167,371828,20.326667056948448
1133167,713381,20.269952611629872
1133167,922543,20.261862298264926
1133167,652721,20.24509311377925
1133167,892233,20.2373229120908
1133167,160075,20.191728664960536
1133167,30242,20.16346910920309
1133167,276594,20.132940636969
1133167,730643,20.12862501706933
1133167,557287,20.12862501706933
1133167,631693,20.108988653005586
1133167,184294,20.103967521279035
1133167,816101,20.103967521279035
1133167,159725,20.060070921039152
1133167,83710,20.043494752738688
1133167,351598,20.039362969299425
1133167,14404,20.039362969299425
1133167,83711,20.01917483491796
1133167,420062,19.9983893309389
1133167,494598,19.99422309961532
1133167,631200,19.992024700331356
1133167,631197,19.992024700331356
1133167,616413,19.992024700331356
1133167,332087,19.98871717036018
1133167,947186,19.97428140891884
1133167,820734,19.96973103439856
1133167,198292,19.95833432946456
1133167,42291,19.954902162430567
1133167,8782,19.924480406717585
1133167,169913,19.924480406717585
1133167,178797,19.924480406717585
1133167,422352,19.924480406717585
1133167,926858,19.886347509439545
1133167,1007930,19.87669530725295
1133167,810119,19.871321500184887
1133167,680559,19.85743218761956
1133167,753997,19.85743218761956
1133167,660651,19.855683226812666
1133167,636749,19.830371296774743
1133167,762105,19.823895845765893
1133167,631694,19.814905161645093
1133167,775218,19.79087428415773
1133167,629947,19.79087428415773
1133167,329124,19.79087428415773
1133167,628017,19.76656079643521
1133167,287893,19.747661687924392
1133167,339391,19.74400088411307
1133167,346207,19.741911353936008
1133167,997536,19.741046805167315
1133167,915260,19.7186403068008
1133167,891426,19.7186403068008
1133167,722578,19.68984551159056
1133167,1007819,19.678491604676022
1133167,816103,19.673628377724047
1133167,43317,19.673628377724047
1133167,36885,19.652907378396428
1133167,770262,19.601122802022005
1133167,877141,19.59355601104025
1133167,843289,19.59355601104025
1133167,1007713,19.58170352588253
1133167,836160,19.57046039230555
1133167,354127,19.540345908789234
1133167,320159,19.5380601991628
1133167,744574,19.531679805169954
1133167,926851,19.5315070230152
1133167,42296,19.517381282728124
1133167,187400,19.51515032181542
1133167,374192,19.51116025901349
1133167,238111,19.510110321123577
1133167,968931,19.48845343720956
1133167,636908,19.449942074424765
1133167,153709,19.43835595457137
1133167,277604,19.41093066009014
1133167,277602,19.41093066009014
1133167,349382,19.40705572992208
