qid,pid,score
19335,730707,10.330486284533546
19335,434928,10.330486284533546
19335,835522,10.327909588033757
19335,462395,10.327909588033757
19335,899202,10.327909588033757
47923,1000240,32.603804352845565
47923,1000179,31.528640688883684
47923,1000256,30.763832979087933
47923,99926,30.06263299977312
47923,1000248,29.63157925287969
47923,1000173,29.54408510228773
47923,1000250,29.308999353788792
47923,1000272,29.135007372837933
47923,1000235,28.46728325181307
47923,727614,28.238665112682504
47923,1000181,27.993600377868677
47923,611017,26.838365023529946
47923,618556,26.266630376498835
47923,611018,25.73507406132044
47923,1000195,25.44490379161017
47923,436332,24.793860844318395
47923,1000264,23.849304170304
47923,953306,23.81470426020227
47923,99928,23.638276907605796
47923,1000280,22.47962295975184
47923,1000273,22.384351202899296
47923,525511,22.383095836220047
47923,1000227,21.85462548348125
47923,291219,21.54554472678591
47923,1000281,21.46730800669944
47923,1000279,21.415277688617685
47923,473807,21.415277688617685
47923,1000178,21.351084260448587
47923,611271,21.212151286369533
47923,1000252,21.0989481216882
47923,1000253,20.896287454483407
47923,1000169,20.713360197402785
47923,1000163,20.686316286469463
47923,284591,20.66367783489881
47923,1000171,20.532196751532908
47923,1000213,20.42780220793039
47923,1000251,20.234671078847825
47923,1000261,20.215699646260617
47923,1000208,20.215699646260617
47923,6191,20.04211626825111
47923,1000176,19.963042310857368
47923,201915,19.955111208806827
47923,1000222,19.493707229882027
47923,766019,19.47321949717939
47923,1000223,19.36398318660044
47923,146706,19.29337950525644
47923,766025,19.28691724179405
47923,1000202,19.28217482925447
47923,1000182,19.15052975982961
47923,1000170,19.1016891326837
47923,1000236,19.085420092075047
47923,1000201,19.050023359745342
47923,169255,18.92150660480664
47923,829482,18.834121573885987
47923,473809,18.791029591766105
47923,1000274,18.748802195841115
47923,1000187,18.63051125340424
47923,1000258,18.580958420518662
47923,1000174,18.576041779193275
47923,525507,18.54881630896285
47923,1000230,18.488483077519955
47923,476983,18.46783470252947
47923,1000210,18.38755713170724
47923,264755,18.372563266773493
47923,1000193,18.333315673587663
47923,1000231,18.2398994909808
47923,1000189,18.18075289214924
47923,1000212,18.157756187978165
47923,1000205,17.99614983207288
47923,1000242,17.99566936049915
47923,1000190,17.9566499789171
47923,1000234,17.92824424892055
47923,917218,17.915706286757988
47923,1000188,17.836450695113005
47923,525513,17.769617141852976
47923,264754,17.75789323762907
47923,1000278,17.744344597174535
47923,1000239,17.432609438682068
47923,1000267,17.36206324187699
47923,1000180,17.30070604185009
47923,1000206,17.30070604185009
47923,534049,17.285930452355505
47923,1000196,17.28205940252112
47923,778272,16.8664690748937
47923,1000160,16.4905092528062
47923,1000207,16.392392984006964
47923,951591,16.333912113410115
47923,1000238,15.933330150044156
47923,1000216,15.645316772826224
47923,70829,15.606186346045789
47923,951595,15.44504527864563
47923,808931,15.345438925109338
47923,291224,15.158192361005538
47923,951592,15.04170478331296
47923,388876,14.397174800418906
47923,553843,13.527691934911788
47923,766020,12.893410855301203
47923,129218,12.733927934290534
47923,368108,12.720701442451102
47923,504535,12.430478846075934
47923,593543,12.196296437301346
47923,447917,12.160547266325716
47923,438749,12.151493142353871
47923,829484,11.984208874139012
47923,986177,11.96706088828726
47923,913048,11.911363117180802
47923,677426,11.910128310005897
47923,766024,11.910128310005897
47923,146714,11.795577222593083
47923,391169,11.761600043022876
47923,836646,11.731402726842186
47923,23551,11.657374593289717
47923,1000237,11.641147775118505
47923,378163,11.640994441260125
47923,577329,11.640994441260125
47923,96883,11.635776191483505
47923,1000175,11.617493413630145
47923,1000249,11.610213898500326
47923,913042,11.610213898500326
47923,106148,11.6010027918986
47923,1000247,11.578217066995876
47923,1000276,11.563467026157507
47923,1000198,11.562109754656529
47923,913047,11.558380333472837
47923,27768,11.515514019590777
47923,459886,11.491659816321254
47923,1000172,11.48574229516435
47923,1000254,11.452777789884106
47923,365559,11.449605183420124
47923,758586,11.447622188470897
47923,578885,11.427260119257191
47923,437144,11.42525451171213
47923,861920,11.424472652160958
47923,459890,11.341145157866569
47923,1000162,11.31465885780213
47923,918695,11.294996099748428
47923,146710,11.265533106920207
47923,525512,11.25901598610619
47923,205159,11.247404768232377
47923,766028,11.235309677381812
47923,437145,11.220827100247464
47923,966949,11.220827100247464
47923,316069,11.217550350272749
47923,385682,11.217299980149615
47923,739200,11.204671116263878
47923,459887,11.19692412431794
47923,227034,11.191387230518146
47923,656681,11.186838003096987
47923,618559,11.184065987209928
47923,918696,11.172900022599183
47923,918698,11.172900022599183
47923,365560,11.17212595624723
47923,495321,11.164510268744367
47923,9181,11.158314465967626
47923,525515,11.145604629343522
47923,918699,11.14279780392996
47923,372474,11.14279780392996
47923,918694,11.14279780392996
47923,861917,11.135929814797596
47923,577327,11.128930508710075
47923,994679,11.128700297508132
47923,829489,11.076541602030904
47923,458341,11.07062443458171
47923,349885,11.043004388858048
47923,553850,11.016849146552662
47923,23019,11.01292612417678
47923,913045,11.00934614501902
47923,917222,10.960790155392443
47923,884853,10.9558261240653
47923,51712,10.933659732923823
47923,618555,10.92620742179753
47923,913043,10.92076269525653
47923,99922,10.895339900905624
47923,1000229,10.885667456086509
47923,1000255,10.885667456086509
47923,566677,10.880781065797182
47923,374505,10.87335276844979
47923,288290,10.861492270598696
47923,368106,10.857227262476668
47923,96880,10.856775127008284
47923,994672,10.850353906941066
47923,295505,10.845445975697094
47923,1000214,10.84108609074702
47923,953493,10.8403305274299
47923,852332,10.79136071403213
47923,732964,10.78802434700686
47923,731043,10.782008687573857
47923,861916,10.770940316025532
47923,291226,10.76693201372058
47923,284585,10.734922676947482
47923,1000215,10.734922676947482
47923,826643,10.73322688053469
47923,495326,10.7266089951385
47923,1000232,10.72007750807908
47923,939955,10.700233417697854
47923,913049,10.687575813251946
47923,221626,10.648510492386292
47923,400908,10.645235028773572
47923,447922,10.61714671212973
47923,400909,10.600828057129268
47923,238142,10.574768040639963
47923,732970,10.5721244534426
47923,550009,10.5721244534426
47923,820639,10.559449896913245
47923,289835,10.55097006939313
47923,171139,10.529115863927256
47923,405464,10.527142795236545
47923,368104,10.51873370757053
47923,961418,10.50271000936305
47923,739179,10.50271000936305
47923,412277,10.49956618454163
47923,566680,10.4880178635493
47923,447920,10.477656044611
47923,458338,10.4673829919311
47923,1000211,10.45216771579209
47923,438743,10.44484413770384
47923,1000275,10.42654457462305
47923,668329,10.42654457462305
47923,989252,10.416108519359838
47923,291218,10.400930617219748
47923,663856,10.390689538399116
47923,618554,10.370749120062229
47923,458346,10.364696585497926
47923,722662,10.3638222804743
47923,385678,10.35558156526542
47923,381705,10.35518774099394
47923,553848,10.347015014356586
47923,1000243,10.32406707681934
47923,996445,10.300957930790572
47923,441596,10.28821092012848
47923,264749,10.28816668833738
47923,459883,10.286367116107762
47923,279793,10.28404773939948
47923,868379,10.27173432645479
47923,544549,10.264005340623063
47923,459884,10.263113608688606
47923,583538,10.261826122325362
47923,388874,10.246082446738788
47923,400418,10.245757770370782
47923,537650,10.233838547822517
47923,668327,10.206889076610976
47923,492709,10.205491931202312
47923,1000241,10.205208666715984
47923,561368,10.162275743508904
47923,212281,10.154379086595297
47923,571419,10.153784744365243
47923,385685,10.126885602625572
47923,391172,10.121939488602456
47923,192925,10.118198208443896
47923,416339,10.105728330563212
47923,1000218,10.100495754772444
47923,31693,10.0994794741586
47923,459885,10.095873348930612
47923,49335,10.094977308166944
47923,245690,10.090329082163615
47923,587315,10.088363493479443
47923,1000269,10.074243089067696
47923,1000226,10.074243089067696
47923,1000271,10.04812653861495
47923,473804,10.04812653861495
47923,704937,10.04538226208913
47923,878038,10.045055977629788
47923,183541,10.045055977629788
47923,473806,10.026383761339682
47923,553841,10.025018936913977
47923,166336,10.022145047552543
47923,429861,10.017095764608277
47923,569611,10.017095764608277
47923,911118,10.007686780002793
47923,146709,10.006830715337852
47923,312074,10.006481499077603
47923,458342,10.002985734703213
47923,532165,10.001759872874716
47923,966945,9.996297570911231
47923,500338,9.98610940035229
47923,953310,9.970604263086589
47923,385679,9.970583074474098
47923,15987,9.963332163699498
47923,525510,9.963332163699498
47923,146708,9.945000534638606
47923,986178,9.945000534638606
47923,202600,9.92021014181343
47923,553846,9.919548938280782
47923,249638,9.917547637741434
47923,982599,9.917547637741434
47923,739196,9.91714152378869
47923,496466,9.91714152378869
47923,293794,9.903224866308635
47923,595672,9.877459781804196
47923,927263,9.875540764511054
47923,411874,9.875540764511054
47923,342141,9.874769584777162
47923,727607,9.874731637097508
47923,472111,9.872487010990834
47923,243332,9.85702817302207
47923,732967,9.85612656201512
47923,917160,9.843969833217589
47923,852432,9.832758181693888
47923,761010,9.825910768825327
47923,96888,9.811260476427984
47923,385680,9.7942203661353
47923,875442,9.79110273242086
47923,33723,9.79110273242086
47923,710643,9.79110273242086
47923,698164,9.773536787233429
47923,917157,9.76953372524205
47923,488505,9.758255028134082
47923,665949,9.758255028134082
47923,419554,9.749798732159183
47923,577332,9.749798732159183
47923,1000167,9.744971218376786
47923,196589,9.742054449113423
47923,581789,9.73880330249366
47923,727606,9.736976556748148
47923,345859,9.7261038880377
47923,723628,9.722458863988807
47923,403664,9.71096998493134
47923,289832,9.708841751805044
47923,319743,9.668227436366465
47923,799447,9.668227436366465
47923,932212,9.647943991817382
47923,388877,9.647943991817382
47923,762148,9.631894844656756
47923,603867,9.627951503419611
47923,790863,9.627951503419611
47923,885649,9.627951503419611
47923,834616,9.625089382519096
47923,84017,9.619999805242731
47923,1000164,9.619999805242731
47923,461845,9.617761462514675
47923,620811,9.614456999317758
47923,238517,9.613106734207772
47923,727609,9.603012035666945
47923,1000220,9.59165182628933
47923,732963,9.588009741603582
47923,987709,9.588009741603582
47923,834611,9.584545413108652
47923,1000277,9.576870413625617
47923,296711,9.572664051464791
47923,983578,9.564333168567234
47923,291225,9.563102836640835
47923,507902,9.5592039938677
47923,146715,9.55917262360747
47923,766022,9.55917262360747
47923,63997,9.55337103591598
47923,537645,9.552829848814428
47923,61096,9.549020894158623
47923,70834,9.548279352009382
47923,473803,9.544347299054731
47923,913046,9.53412602036325
47923,997512,9.53123286941114
47923,567874,9.53123286941114
47923,386997,9.526325210695616
47923,359040,9.516154162890258
47923,79145,9.516154162890258
47923,766021,9.51573166156252
47923,10221,9.51573166156252
47923,115961,9.507906943528212
47923,919628,9.49568181657796
47923,926960,9.470148404700712
47923,359047,9.470148404700712
47923,1000245,9.46497089984965
47923,1000262,9.459572761383557
47923,294787,9.459572761383557
47923,829485,9.45894291071802
47923,1000228,9.449771791010846
47923,274428,9.449437174963771
47923,441598,9.437993908384795
47923,835613,9.437993908384795
47923,1000244,9.43290219256544
47923,603871,9.431502584432762
47923,319749,9.431207365384225
47923,801590,9.431207365384225
47923,25655,9.409063547673048
47923,758584,9.400161301605138
47923,892335,9.393170894303468
47923,623425,9.393170894303468
47923,1000177,9.390816159089614
47923,319361,9.389300153436787
47923,179320,9.38774588432853
47923,773329,9.38774588432853
47923,834615,9.38692546707658
47923,739202,9.37170235454398
47923,704558,9.36903345300159
47923,99598,9.36903345300159
47923,1000186,9.366897137604935
47923,979870,9.362635497598912
47923,262757,9.355149519735264
47923,320354,9.353093169237177
47923,473811,9.34839133628506
47923,1000191,9.34839133628506
47923,129219,9.34839133628506
47923,281997,9.347763720159636
47923,890099,9.345845609541891
47923,212510,9.345845609541891
47923,657750,9.345845609541891
47923,922012,9.334503594961596
47923,490035,9.329342524929608
47923,431560,9.329342524929608
47923,422681,9.326817173822931
47923,373840,9.326817173822931
47923,614987,9.3190588345146
47923,716260,9.31743470766369
47923,451345,9.304317699316464
47923,460129,9.304317699316464
47923,460133,9.304317699316464
47923,754925,9.28998647110995
47923,917152,9.285463470858332
47923,743001,9.275924977395375
47923,331816,9.27227981272491
47923,952638,9.265930946599152
47923,438748,9.265783679206107
47923,146712,9.263157211847586
47923,389396,9.250961071320676
47923,412273,9.233188576233587
47923,522172,9.225330529274178
47923,281998,9.225330529274178
47923,544544,9.225330529274178
47923,474968,9.222359292391776
47923,264747,9.222359292391776
47923,50799,9.21226217595648
47923,982604,9.21226217595648
47923,447601,9.18262566798822
47923,401357,9.181919171357912
47923,525508,9.181919171357912
47923,1000165,9.181919171357912
