qid,pid,score
87181,331099,0.7390523693443586
87181,530616,0.7371941864848489
87181,1000392,0.7362400610282981
87181,1000332,0.7359602717526798
87181,778452,0.7354238307676598
87181,1000408,0.7352852368027348
87181,1000407,0.7347429325256517
87181,884138,0.7347409728927309
87181,894668,0.7334535743050256
87181,707400,0.733170690073108
87181,745876,0.7327295546825571
87181,1000343,0.731469053525343
87181,1000383,0.7312887394384541
87181,1000390,0.7297050523874261
87181,246373,0.7284603790431283
87181,1000333,0.7267591473273985
87181,1000292,0.726600941779884
87181,1000348,0.7259250952926134
87181,1000320,0.7255453436379926
87181,132275,0.7251671365673011
87181,170183,0.7230705312693814
87181,599952,0.7230395500108572
87181,884139,0.7230197275361985
87181,1000359,0.7221748320007836
87181,238461,0.7209998236220412
87181,920819,0.72026224029765
87181,169489,0.7193917354967371
87181,319887,0.7185776518615089
87181,752933,0.7185001722765595
87181,120753,0.7184936535481293
87181,711935,0.7171227794247382
87181,679532,0.7164658230315687
87181,291248,0.7161641138886651
87181,904610,0.7157223294458611
87181,719374,0.7151798848737111
87181,1000364,0.7151361497468643
87181,1000317,0.7147419002179412
87181,684903,0.71469915361588
87181,985338,0.7144395840485019
87181,283781,0.7144189829489661
87181,1000314,0.7139235603735501
87181,419755,0.7131183217767065
87181,229623,0.7128821946770457
87181,1000310,0.7127236062244271
87181,229620,0.7116665986458641
87181,229627,0.7113614175805931
87181,930697,0.7102506564657852
87181,634082,0.7098708631235111
87181,1000295,0.7095936123950525
87181,1000337,0.7094674462357271
87181,47204,0.7093797239207122
87181,295630,0.7088438528202982
87181,120760,0.708532844069606
87181,505446,0.7084171753610154
87181,353141,0.7077293561884932
87181,833905,0.7075479318877496
87181,803958,0.7074530261638232
87181,1000369,0.7074008084642079
87181,735532,0.7053799825301654
87181,246375,0.7050593736248515
87181,663645,0.7043849275423606
87181,262959,0.70430351254971
87181,505638,0.7041034950013814
87181,229624,0.7040303579902625
87181,707403,0.7037042179802
87181,631186,0.7031278893690749
87181,238464,0.702974633654465
87181,1000353,0.702367554651021
87181,561249,0.7022748046674571
87181,535065,0.7021616688731851
87452,1000476,0.6980405082593818
87452,1000499,0.6782211721688853
87452,576002,0.675115497935404
87452,1000546,0.6734561350943301
87452,749409,0.6601371656166009
87452,849573,0.6519602275156863
87452,641055,0.6480386117027909
87452,719556,0.6458520750977662
87452,1000460,0.6454669537582411
87452,631387,0.6454495243919681
87452,1000445,0.6401410583903566
87452,335703,0.6399221642744429
87452,764755,0.6361819115410259
87452,1000457,0.6359956696421823
87452,186939,0.6353393400645905
87452,1000483,0.6340958253636937
87452,885346,0.6326844543951984
87452,1000434,0.6324234840791442
87452,1000501,0.6283829846953103
87452,164972,0.6270638522681038
87452,1000492,0.6258669006153259
87452,612164,0.625579083328939
87452,272366,0.6244707966648059
87452,410367,0.6222471559701392
87452,878450,0.6220595559965916
87452,765966,0.6217686835262817
87452,238504,0.619338243711979
87452,719558,0.6184689973833593
87452,218328,0.6178786000250864
87452,186934,0.6175238642704528
87452,679434,0.6168158100095911
87452,571391,0.6167069013167246
87452,679436,0.6165830269244779
87452,696709,0.6163317367673946
87452,210495,0.614884696337613
87452,719561,0.6145816454356707
87452,1000478,0.6141994532542862
87452,433682,0.6135161726670866
87452,1000465,0.6134750067125945
87452,907271,0.6127365172560714
87452,1000507,0.611719010063512
87452,486058,0.6072936790381324
87452,469189,0.6064474407759491
87452,1000521,0.6063754080253476
87452,737333,0.6063092593931544
87452,534258,0.6047049445437374
87452,394004,0.6045162178505497
87452,129977,0.6044663649227272
87452,521662,0.604396868601084
87452,972386,0.6032661935256959
87452,511742,0.6018177916541406
87452,272367,0.601098898180035
87452,559115,0.6008845021073433
87452,849690,0.6001698749539173
87452,399077,0.5998928304614685
87452,892931,0.5994017299696649
87452,1000448,0.5992562057316303
87452,921239,0.5985994681894713
87452,765745,0.598449185232397
87452,59923,0.5981387477715857
87452,854888,0.5979719912544341
87452,1000513,0.597821367985433
87452,738952,0.5974535441690424
87452,686963,0.5974475314777311
87452,892106,0.5969155749633019
87452,463274,0.5951020487121058
87452,666446,0.5949707202510095
87452,700191,0.5947017559912577
87452,241532,0.5946957606263971
87452,434340,0.5945942015840847
87452,376288,0.5944482352975431
87452,434333,0.5944418988638784
87452,725151,0.5934997332392644
87452,849909,0.5934769224356423
87452,559109,0.5929411342310055
87452,431022,0.5926437426779926
87452,280277,0.5925985208418975
87452,23347,0.592156703606777
87452,403774,0.59176301794545
87452,1000544,0.5914237449984122
87452,737335,0.5912561290378776
87452,1000440,0.5909994423289049
87452,1000515,0.590904551148749
87452,632834,0.5904358156924314
87452,1000467,0.5900773749631693
87452,736540,0.5899842345251337
87452,1000459,0.5898250724016152
87452,843575,0.5898107573443692
87452,557888,0.5893010316857007
87452,813750,0.58914583668975
87452,729985,0.5890821926435996
87452,679783,0.5888776701535593
87452,352901,0.5881545835872344
87452,956155,0.5879732360091243
87452,1000447,0.5878373954191856
87452,434332,0.5871638946088513
87452,868313,0.5869506571531534
87452,390268,0.5869348471356305
87452,774864,0.586877644938947
87452,631390,0.5868693204189771
88073,596453,0.665271051459859
88073,42325,0.6624545665997142
88073,564582,0.6553106110211953
88073,660574,0.6550743411571575
88073,188222,0.6537587089546933
88073,449453,0.6512227735157433
88073,586709,0.6499295683927124
88073,607715,0.649399635127361
88073,579551,0.647229276088244
88073,42326,0.6462127545576087
88073,630780,0.6446820431294531
88073,660853,0.6442804460438698
88073,693010,0.643683222435351
88073,655499,0.6434262876369611
88073,650418,0.6420323574981595
88073,507951,0.6407820390088651
88073,468982,0.6401024797645778
88073,323990,0.6396065323745195
88073,893810,0.6391632549999197
88073,449461,0.6388818912319684
88073,296949,0.6384572732380517
88073,650423,0.6380662720926297
88073,1001972,0.6376749326844486
88073,126258,0.6375347745228542
88073,305834,0.6374692551268859
88073,212461,0.6362070743354235
88073,961767,0.6356351710859224
88073,144908,0.635381795456855
88073,961770,0.6350045501572755
88073,809429,0.6323453735827522
88073,1001906,0.6320977915993169
88073,1001590,0.6319439414789028
88073,1001851,0.630998125919219
88073,714137,0.6307435575850858
88073,285417,0.6303766105924586
88073,400932,0.6299874693026768
88073,693001,0.6299635085699332
88073,1001817,0.6295765970171674
88073,629163,0.6294484970283714
88073,44448,0.6290159484935463
88073,736540,0.6289451191189703
88073,838051,0.62824403124517
88073,548411,0.6276432516965719
88073,579550,0.6275417192555729
88073,42318,0.6274943567798095
88073,327446,0.6262898344811998
88073,821738,0.6259785296832265
88073,271253,0.6257827137486534
88073,126260,0.625737193361833
88073,42320,0.6256758355036254
88073,714075,0.625146846764171
88073,557180,0.6249505941741695
88073,788494,0.624740538672285
88073,966812,0.6239144294107393
88073,485059,0.6238374073482529
88073,610605,0.6236396108953263
88073,596454,0.623421456779658
88073,447497,0.6229681342995793
88073,281064,0.6228733277562147
88073,246869,0.6228038294614004
88073,402898,0.6222989061722616
88073,810507,0.6221167098258726
88073,170845,0.6218323540098466
88073,529445,0.6209837692230881
88073,449462,0.6208980976215512
88073,102343,0.6205021902122712
88073,932155,0.6204922869866972
88073,42322,0.6204452409198614
88073,213207,0.6203273491857536
88073,879364,0.6199579637445948
88073,1001596,0.6193844298929615
88073,336353,0.619248656425285
88073,281817,0.619129175628591
88073,224431,0.618847536173108
88073,548298,0.6185675258668424
88073,196173,0.6183002635646904
88073,698473,0.6181024045846149
88073,725253,0.6180679255100299
88073,13492,0.6179443118230701
88073,325924,0.6179064149967289
88073,624920,0.6179024390084048
88073,403774,0.6177527203987591
88073,422478,0.6176852508552322
88073,807284,0.6176144200728267
88073,645259,0.6175964896673464
88073,979801,0.6171519598603014
88073,970090,0.6167971314159051
88073,698475,0.6165130885135236
88073,830874,0.6164543821354055
88073,717609,0.616219290503954
88073,321814,0.6161944187452343
88073,13499,0.6161624794409504
88073,309391,0.6160199003298076
88073,602001,0.6159581680010401
88073,216974,0.6156511208071571
88073,249373,0.615605986019437
88073,411497,0.6154051894864478
88073,950282,0.6153957954801946
88073,42319,0.6153450869728203
88073,86722,0.6152224412815734
89928,180548,0.8583702197646456
89928,236962,0.8497676990538466
89928,528083,0.829423154474658
89928,930902,0.8283434911890425
89928,748311,0.8280282768496595
89928,705465,0.8248872917683094
89928,219665,0.823169278743003
89928,269331,0.8230696971489847
89928,61593,0.8221159211875486
89928,1000721,0.8220665597985923
89928,599604,0.8168390300430007
89928,705468,0.8145290149222488
89928,1000643,0.8144344297145223
89928,792566,0.8135966957108527
89928,1000582,0.8127453990526897
89928,1000583,0.8120698410399337
89928,1000595,0.8116563788498609
89928,264451,0.810933844059651
89928,164315,0.8095741472642006
89928,219669,0.8085276023441159
89928,543960,0.8085064071209924
89928,433378,0.8083462997469131
89928,885522,0.8080578689069329
89928,224557,0.807459355042329
89928,552706,0.8065709477690428
89928,504998,0.8057186179563837
89928,269327,0.8057000575319
89928,91000,0.8056277669637285
89928,589622,0.8045727311947293
89928,466950,0.8005234742807084
89928,275102,0.8002479018581087
89928,67904,0.7998842840650087
89928,244292,0.7997309754606359
89928,427883,0.7992868214574866
89928,668544,0.7981117657244311
89928,112075,0.7979620104617615
89928,739457,0.79781010462161
89928,321700,0.7973488825586866
89928,582993,0.7970400753258626
89928,753010,0.79586011519498
89928,1000768,0.7957268233058397
89928,409475,0.7950914496558419
89928,741117,0.7950836663742301
89928,927890,0.7943229242569829
89928,462482,0.7929471808240411
89928,629270,0.7916971050202168
89928,945090,0.791630251169453
89928,236954,0.7894755344458906
89928,857903,0.789294309668778
89928,275101,0.7882334009257854
89928,782520,0.7881935100984943
89928,469116,0.7874318234895918
89928,100927,0.787108877302303
89928,71508,0.7869860437635676
89928,118405,0.786875026719391
89928,409478,0.7868358468335709
89928,1000576,0.7859229970128395
89928,969692,0.7859228878267323
89928,395296,0.785812909878423
89928,668542,0.7857264601339533
89928,748312,0.7851801284661228
89928,109664,0.784749578895272
89928,792565,0.7840020999809504
89928,128425,0.7839339112575173
89928,885523,0.7837232875773381
89928,349840,0.7837145311514011
89928,1000730,0.783710187181409
89928,1000664,0.7833214880012673
89928,504999,0.7831766176033089
89928,709063,0.7827515289592997
89928,249957,0.7822445639222061
89928,321697,0.7821041142689151
89928,968655,0.7818149040531255
89928,256965,0.7816326801934576
89928,146170,0.7808426186363745
89928,924299,0.780086469605349
89928,643320,0.7798801742875909
89928,120435,0.7792635001140953
89928,105738,0.7784215351134377
89928,487846,0.7779523305361786
89928,268812,0.777682670473607
89928,433372,0.7768670673800716
89928,485204,0.7762463399971399
89928,81143,0.776197095195062
89928,1000575,0.7757951794955313
89928,1000729,0.7753372922451959
89928,687917,0.7753326340811352
89928,790661,0.7752669435993391
89928,330054,0.7748142828474088
89928,966352,0.7746723722395669
89928,214696,0.7739355493759027
89928,848202,0.7739300068176297
89928,753009,0.7737078473352571
89928,796980,0.7733843768643566
89928,264450,0.7732011933697235
89928,321704,0.772931675300894
89928,715676,0.7722659761826013
89928,120436,0.772114280414802
89928,124056,0.7719985659777563
89928,1000578,0.7719714867779219
100983,117381,0.8459177395810946
100983,718095,0.8160415170965619
100983,786235,0.8019769106504363
100983,189081,0.7983304188874013
100983,358592,0.7966135376605101
100983,866744,0.7954791075174956
100983,167997,0.7930323810820022
100983,334166,0.7927970785369081
100983,334172,0.7827753013603667
100983,967561,0.7822187297534418
100983,189075,0.7786388990271564
100983,409876,0.7781171812278361
100983,967560,0.7767269267488444
100983,866743,0.775279049737013
100983,175837,0.7733596129313594
100983,843176,0.772921202360676
100983,725923,0.7725881053768131
100983,99588,0.7717745175623926
100983,117386,0.7705187541280539
100983,99596,0.7687943651111249
100983,26014,0.7681621296462523
100983,117382,0.7660524311180702
100983,211463,0.7607351239695666
100983,334169,0.7604178114470783
100983,725926,0.7588675032928796
100983,469376,0.7584441158349419
100983,317930,0.7566901134411036
100983,786238,0.7566863518725864
100983,247716,0.7539094157987991
100983,163633,0.7537186105114535
100983,477819,0.752460247056315
100983,181071,0.751812020395678
100983,722959,0.7502036950527212
100983,163628,0.7494104574683726
100983,92312,0.7466650840820195
100983,189076,0.746053255604766
100983,718094,0.7455065205020203
100983,131448,0.745451232435876
100983,803902,0.7428375084136464
100983,450786,0.7425130917163223
100983,725922,0.7415423329382301
100983,693887,0.7408532509960246
100983,409873,0.7398764514152518
100983,959809,0.7394278051229639
100983,120554,0.7384588480602461
100983,541604,0.7380130829788535
100983,176540,0.7373096672308939
100983,409879,0.7365767613429857
100983,646082,0.7347846665098396
100983,334168,0.7339256734959281
100983,641994,0.7325848129725825
100983,3755,0.7309012172334605
100983,900600,0.7290097949564642
100983,120552,0.7288225281232021
100983,725919,0.72709863808208
100983,197418,0.7267635702650775
100983,715884,0.726308080231823
100983,593089,0.7256911965302746
100983,486189,0.7254835990145677
100983,32316,0.724399000703234
100983,448065,0.7243694829041251
100983,718093,0.7238845165251445
100983,900601,0.7232638667174494
100983,991906,0.7229483252243841
100983,264163,0.72294495930816
100983,880532,0.7226421346491014
100983,795007,0.7226158705891975
100983,967562,0.7192381468102916
100983,830322,0.718831715115973
100983,650306,0.7185359586032445
100983,998321,0.7176820295836477
100983,120550,0.7159013859192406
100983,437639,0.715724536004375
100983,247717,0.7154453249374735
100983,131442,0.7152514947516755
100983,409871,0.7142616693389114
100983,489944,0.7142538089158321
100983,813640,0.7141382320421963
100983,409875,0.7136753706635555
100983,838140,0.7133781852961536
100983,85025,0.713372958205015
100983,163627,0.7118823196718082
100983,486188,0.7118190612465749
100983,329798,0.7115360984023051
100983,541609,0.7114495723176739
100983,120549,0.7113817125341723
100983,264162,0.7106655496959111
100983,872173,0.7106566756108722
100983,785037,0.7106140382915614
100983,170746,0.7102978746373624
100983,317933,0.7102414688276294
100983,650307,0.7089733068771165
100983,416590,0.708610797231696
100983,716466,0.7085127502909727
100983,857913,0.7083672951728444
100983,636668,0.7082775631828968
100983,400854,0.7081108054986662
100983,813636,0.7078722697136633
100983,869869,0.7075801962313077
100983,702095,0.7067704455174207
101169,648913,0.8602781607924126
101169,443727,0.8122121566890199
101169,327956,0.7913727964012682
101169,660592,0.7830909365718927
101169,648911,0.7812086889667921
101169,283311,0.7687300417618168
101169,660591,0.7651049677430297
